"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2020-09-23 22:21:36","MalwareBazaar","TA551","SHA256","e99cb7d37c204cf3ac859369fc50ccbc5eb02b1ba964485add9e47a4d973e2ce","signature=IcedID; file=enjoin.09.20.doc (tag=Shathak)",""
"2020-09-23 22:21:27","MalwareBazaar","TA551","SHA256","db4d6f9aaef4094edb5d5df3434272662b2ca09a0ae4ad1018d56228f522729c","signature=IcedID; file=documents-09.23.2020.doc (tag=Shathak)",""
"2020-09-23 22:21:18","MalwareBazaar","TA551","SHA256","4cc0215de5c6e57cc6f655f23c6cf35dbceeeeeab9680d0b5abbaf16d49730da","signature=IcedID; file=document,09.23.2020.doc (tag=TA551)",
"2020-09-23 22:21:09","MalwareBazaar","TA551","SHA256","098b49c651033ea4248aa17ee3329b9f4acbbba65bcfc0fcdb73c1a26a3da48c","signature=IcedID; file=docs.09.20.doc (tag=TA551)",
"2020-09-23 22:20:59","MalwareBazaar","TA551","SHA256","89674f074ae3fee497e434ac379ce157ec977c4eff810cd7c0719d0688759987","signature=IcedID; file=dictate.09.20.doc (tag=Shathak)",""
"2020-09-23 22:20:48","MalwareBazaar","TA551","SHA256","3b887d069a95788ff5c2504c54e8e00c69aab1504d323b87a8c92eaa08ec6e33","signature=IcedID; file=dictate-09.20.doc (tag=Shathak)",
"2020-09-23 22:20:38","MalwareBazaar","TA551","SHA256","a5f5b318e12250c3512dedc7dd3b3f505057b88c8c55964396ccea7a1b45cad4","signature=IcedID; file=dictate 09.23.2020.doc (tag=Shathak)",
"2020-09-23 22:20:27","MalwareBazaar","TA551","SHA256","a2efb34b0e95f24c4c23f31df9fb9dcb17cda017d57fde4892409c50a3d6c6f6","signature=IcedID; file=dictate 09.20.doc (tag=Shathak)",
"2020-09-23 22:20:17","MalwareBazaar","TA551","SHA256","03aa2d352abd749cdf6c71b5ababc3aa5d233dd2b4925f0b42ed410c6476cb6b","signature=IcedID; file=command,09.20.doc (tag=Shathak)",""
"2020-09-23 22:20:08","MalwareBazaar","TA551","SHA256","00983c154186244d3a9afd0a3fc17d7487307fe7722a655d5ce43fe8112a5896","signature=IcedID; file=bid-09.20.doc (tag=TA551)",
"2020-09-23 22:19:27","MalwareBazaar","TA551","SHA256","433916382658909eddfca653bb6e6b951a7fec66020b205590a88883ad04d65e","signature=IcedID; file=jeveinoe.exe (tag=TA551)",
"2020-09-23 22:19:11","MalwareBazaar","TA551","SHA256","a49499eecf0330f3ece7c75bcb04989d2d62d31ed2a7a14e5e6da98a869a520a","signature=IcedID; file=~793031.exe (tag=TA551)",
"2020-09-23 22:18:52","MalwareBazaar","TA551","SHA256","850970e2dfb4f52b461b6daf8bed02469a391ec1d4c1d9251ab427e06a282225","signature=IcedID; file=fc738.pdf (tag=TA551)",
"2020-09-23 22:18:42","MalwareBazaar","TA551","SHA256","887a73dd182c064135d8451dc7a1c04b9dd19c89e1ec012b5dd22bac52116e6a","signature=IcedID; file=ad0fd.pdf (tag=TA551)",""
"2020-09-21 21:42:42","MalwareBazaar","TA551","SHA256","19995a1dd05fd6d0479ccd9f268bf713a4e7d873a7c68c368343e59dd7b7cad6","signature=IcedID; file=kofo11.cab (tag=TA551)",
"2020-09-21 21:41:41","MalwareBazaar","TA551","SHA256","7c20ca8a6e1171b52a4b7002c71ab74e174eb92843f6bc6031376d20ad8a31f5","signature=IcedID; file=commerce -09.20.doc (tag=Shathak)",
"2020-09-21 19:25:11","MalwareBazaar","TA551","SHA256","ad91cc0f5f38735a2a88df59382b93919a0f3112cae592f4a0477e20ef414469","signature=IcedID; file=kofo11.bin (tag=TA551)",
"2020-09-21 19:25:01","MalwareBazaar","TA551","SHA256","d4daab6448cab62e16091169f451e9b455a3607df6ceabccdd0610473d419a6c","signature=IcedID; file=kofo1.bin (tag=TA551)",""
"2020-09-21 19:24:52","MalwareBazaar","TA551","SHA256","30ac7415f1cdd5984cdfe15961eb46211c444786c453cfe8525dacd7c76c28b6","signature=IcedID; file=ffadc.pdf (tag=TA551)",
"2020-09-21 19:24:43","MalwareBazaar","TA551","SHA256","c24e8099dffe2d9ddebc10b44b6d992043a7a88f0c24bdd7b462e750813dd92e","signature=IcedID; file=ff2ac.pdf (tag=TA551)",
"2020-09-21 19:24:35","MalwareBazaar","TA551","SHA256","ea1d92c3d94727066636b93e3cfe85331eb2865e15f86bc20978be99272ddb0d","signature=IcedID; file=dbf1f.pdf (tag=TA551)",
"2020-09-21 19:24:26","MalwareBazaar","TA551","SHA256","8efa3aea51c2da764f118b7808fa096c3e3a841b676b1e046cdd6ad50cf8af3d","signature=IcedID; file=cdb30.pdf (tag=TA551)",""
"2020-09-21 19:07:23","MalwareBazaar","TA551","SHA256","1d916a05e07aa61bb84504cd7cf70e920549dde98a3eafebfde3e13d3137df24","signature=IcedID; file=kofo18.bin (tag=TA551)",
"2020-09-21 19:07:11","MalwareBazaar","TA551","SHA256","89e881e0beb8adc93f3b45e835e68355e855d951a44d18153b7f042989b353e0","signature=IcedID; file=kofo17.bin (tag=TA551)",
"2020-09-21 19:07:00","MalwareBazaar","TA551","SHA256","2de6bde148b9a42a65f5dae36c903811e56d702d7d319900877f2d5d74273236","signature=IcedID; file=kofo16.bin (tag=Shathak)",""
"2020-09-21 19:00:38","MalwareBazaar","TA551","SHA256","3e12c287478608aafc8ef1abeba25c526863e9e47d78d314cfc20077d73ae653","signature=IcedID; file=commerce ,09.20.doc (tag=TA551)",""
"2020-09-21 18:59:07","MalwareBazaar","TA551","SHA256","aa1c66821155d2d77cdc8e114c2b9cdf5bcc5ea35ecfd7d3681e254882080cca","signature=IcedID; file=hitoexou3.exe (tag=Shathak)",
"2020-09-21 18:27:17","MalwareBazaar","TA551","SHA256","5892f7ad0218286a2e52a5eedbea62c80532a70fa51b2d202b38ad2fcf61cedb","signature=IcedID; file=~504953.exe (tag=Shathak)",
"2020-09-21 18:26:57","MalwareBazaar","TA551","SHA256","705e14735da74b107357a676c15b07c0f0c86888b8f98ba86e1029ff4e4858df","signature=IcedID; file=e325b.pdf (tag=Shathak)",
"2020-09-21 18:17:15","MalwareBazaar","TA551","SHA256","c3da3134de3b14d168e4e0f29c7c893ff3920b9d5ed6e566e0e15c4348ad9659","signature=IcedID; file=statistics,09.20.doc (tag=Shathak)",
"2020-09-21 18:17:03","MalwareBazaar","TA551","SHA256","ad33adc035c689f4ab8f1d3cd49027b9ef804bb60c9a44bff2be585c02e794b3","signature=IcedID; file=legal agreement 09.21.2020.doc (tag=Shathak)",""
"2020-09-21 18:16:53","MalwareBazaar","TA551","SHA256","0f9ae46bd910f799fd11c5cc46f7c3ffbc0a2f7280cc3fe867b763a5f5f64258","signature=IcedID; file=inquiry_09.20.doc (tag=TA551)",
"2020-09-21 17:40:13","MalwareBazaar","TA551","SHA256","8e9e0af52ff82cdc71e27bf27b157ef3adc00d3078a949d4deeb16a5e4225874","signature=IcedID; file=require 09.21.2020.doc (tag=TA551)",
"2020-09-21 17:40:04","MalwareBazaar","TA551","SHA256","c388475c08bcac2336e8b1efdf524d12a6194818e3c8194516b953fba654ac8f","signature=IcedID; file=prescribe  09.20.doc (tag=Shathak)",
"2020-09-21 17:39:53","MalwareBazaar","TA551","SHA256","9f240737183f8b52fc33daa475e11a3fc0655538728e56edc71ff49626549ada","signature=IcedID; file=certificate 09.20.doc (tag=TA551)",
"2020-09-21 17:34:39","MalwareBazaar","TA551","SHA256","4ab7976b062def0c7c1231e2a8d663c8a2e0c14f305b573dbc0b8ff49d10f3ba","signature=IcedID; file=Riitcaaa2.exe (tag=Shathak)",
"2020-09-21 17:34:20","MalwareBazaar","TA551","SHA256","7c94b78d14c95b438b0af4eb93596c2f7a64d8a9a1b2c9b300f5d4c43661a9b9","signature=IcedID; file=kofo2.bin (tag=TA551)",
"2020-09-21 17:19:56","MalwareBazaar","TA551","SHA256","749140091ae47c29826a9f92a19381e060eff987299c2eb521f9ce833b2954f2","signature=IcedID; file=material_09.20.doc (tag=TA551)",
"2020-09-21 17:19:46","MalwareBazaar","TA551","SHA256","2925f852e2fc04c4849b5e47306373837305d9bf003e79ceb08762b505759259","signature=IcedID; file=document,09.20.doc (tag=TA551)",
"2020-09-21 17:19:37","MalwareBazaar","TA551","SHA256","562956706eb0b658fcad5f23d11c4a8670dda18666b04bf7127f9b1ac1be8907","signature=IcedID; file=docs.09.21.20.doc (tag=Shathak)",
"2020-09-21 17:19:27","MalwareBazaar","TA551","SHA256","2d2f0a3e263c64c98457a3d4bce8a22d53d1c7f9c2326dcdd1578cb5037587fe","signature=IcedID; file=commerce -09.21.2020.doc (tag=TA551)",
"2020-09-21 17:18:52","MalwareBazaar","TA551","SHA256","4aa11721ca11223bc5dd7d756c7fe5cc9d2d05d7e20f1e0b66c68fd0d59fb172","signature=IcedID; file=~626093.exe (tag=TA551)",""
"2020-09-21 17:18:31","MalwareBazaar","TA551","SHA256","c53e0f2ba4d0ff61ed41d31cb5671c96ba8a98afbf32f1e76cd88e5061c20370","signature=IcedID; file=b467e.pdf (tag=TA551)",
"2020-09-17 21:27:03","MalwareBazaar","TA551","SHA256","55bc7ae7ab1017eb75387291424a67b9655d52e9357005caacbbb997dada592c","signature=IcedID; file=fuzo12.bin (tag=TA551)",
"2020-09-17 21:22:09","MalwareBazaar","TA551","SHA256","ab08d113bb0f4fb6aa96997d03853aac162f93d8e6926de224186ab35255f310","signature=IcedID; file=f0535.pdf (tag=TA551)",
"2020-09-17 21:21:56","MalwareBazaar","TA551","SHA256","3626c5c04745f7318a313d26345c7c16450ff57b1a22fba0e57f8e03de0b8946","signature=IcedID; file=ea799.pdf (tag=TA551)",""
"2020-09-17 20:55:22","MalwareBazaar","TA551","SHA256","9f8ff8da154960d17a3225675a85372e7a70aca93df8bdfb887eb22c16b4dfe3","signature=IcedID; file=fuzo9.bin (tag=TA551)",
"2020-09-17 20:55:07","MalwareBazaar","TA551","SHA256","4df39fd80257e14192e2d2edc4500883edd7921e0be92d664ec4b995d8f82f24","signature=IcedID; file=fuzo7.bin (tag=Shathak)",
"2020-09-17 20:54:52","MalwareBazaar","TA551","SHA256","b5399025d73dfb850df68017dfa81ce5f83bd9eeb7db056fffeca55ad3bcea65","signature=IcedID; file=fuzo4.bin (tag=Shathak)",
"2020-09-17 20:47:27","MalwareBazaar","TA551","SHA256","c91847b9b00dddebd4f694412f2cc4c7346c15aa3cda2da856d9b0860a17ec50","signature=IcedID; file=ea799.pdf (tag=Shathak)",
"2020-09-17 20:47:20","MalwareBazaar","TA551","SHA256","530001e38045813d7276694c428b64b4dc5a15b77f2b3cc757f64b8d34bcf815","signature=IcedID; file=b163d.pdf (tag=Shathak)",""
"2020-09-17 20:47:05","MalwareBazaar","TA551","SHA256","74c2d430eb964fbf5b3a1e37bb6f8770e571ef8998f71d945a479bba4a42d2cc","signature=IcedID; file=a8635.pdf (tag=TA551)",""
"2020-09-17 20:35:56","MalwareBazaar","TA551","SHA256","23be804db20cb450cf53fc82143ac34b9e741035c511af3e5c9880e7b3a70b3a","signature=IcedID; file=dd009.pdf (tag=TA551)",""
"2020-09-17 20:35:41","MalwareBazaar","TA551","SHA256","6571b88739b154807adbbe7b8d3ff75543887405f066489fb773a2186b862132","signature=IcedID; file=d9a97.pdf (tag=Shathak)",
"2020-09-17 19:54:03","MalwareBazaar","TA551","SHA256","d67e1fd5d40e841c1aedbbf65d5f72a69da5ac54e48ae92da1f428c9f18d8363","signature=IcedID; file=edcf3.pdf (tag=TA551)",""
"2020-09-17 19:22:58","MalwareBazaar","TA551","SHA256","eb413325acbb2ea289969e834c5237fc6376073f24674b7760d45b94dfaf8755","signature=IcedID; file=~870687.exe (tag=Shathak)",""
"2020-09-17 19:22:32","MalwareBazaar","TA551","SHA256","9c2b9591aa625e3dd4d8eae345b24e331bf731c9d5fa6455ac8e79bd6ec5d0d0","signature=IcedID; file=b163d.pdf (tag=TA551)",
"2020-09-16 21:15:41","MalwareBazaar","TA551","SHA256","9d075b18bd7c1a71d298cbbac829ff9753f43caaf9e06681206adc78f45b68fa","signature=IcedID; file=test.pdf (tag=Shathak)",""
"2020-09-16 21:14:51","MalwareBazaar","TA551","SHA256","02026f323eea8b841f056a23b376cc58ca54956dd3c8216f87564d71c6736e06","signature=IcedID; file=test.pdf (tag=TA551)",
"2020-09-16 21:14:14","MalwareBazaar","TA551","SHA256","f90a1824f690bcd5c333bd78de0164174fffb12160c26699d6cd17cc10b71a49","signature=IcedID; file=test.pdf (tag=Shathak)",
"2020-09-16 20:58:01","MalwareBazaar","TA551","SHA256","24e4d25395afc41a3e9b860ae7fca1485ecbd3e432387a62c893412978f9a525","signature=IcedID; file=test.pdf (tag=TA551)",""
"2020-09-16 20:57:29","MalwareBazaar","TA551","SHA256","c14f7ece9b6c84d7e81839663fdfcb3cd3eacd06503f02e1cd4ccd9bb90019ca","signature=IcedID; file=test.pdf (tag=Shathak)",
"2020-09-16 20:56:57","MalwareBazaar","TA551","SHA256","d41dc7c994809fa657b8217c6be5ff4f42a7daa61a14f5e711ce4d822bdeba70","signature=IcedID; file=test.pdf (tag=Shathak)",
"2020-09-16 20:56:22","MalwareBazaar","TA551","SHA256","0d3a18ae0018427bbf053669e07bcc3cd9bc248b04a6dd0c082694d20818b56c","signature=IcedID; file=test.pdf (tag=TA551)",
"2020-09-16 20:55:49","MalwareBazaar","TA551","SHA256","dba67ec7a7ce016c238893260e21737a6738f611e3bb7cef80d2bb47ddd7d140","signature=IcedID; file=test.pdf (tag=Shathak)",
"2020-09-16 19:34:36","MalwareBazaar","TA551","SHA256","efa9e6f9b86778c8d4ada89734f089c1cc1dda522fbea3f5bf3bc007199eeab6","signature=IcedID; file=legal paper 09.20.doc (tag=TA551)",""
"2020-09-16 19:33:00","MalwareBazaar","TA551","SHA256","672590acdfe5c2c398d52433e1100edc07e866a9004e80a10a98da0e193983c0","signature=IcedID; file=require-09.16.2020.doc (tag=Shathak)",
"2020-09-16 19:32:40","MalwareBazaar","TA551","SHA256","f095c392c2bb991383d489af3e4621cf03fc349fa3cfd80f4c5fb81e75242670","signature=IcedID; file=question 09.16.2020.doc (tag=Shathak)",
"2020-09-16 19:32:30","MalwareBazaar","TA551","SHA256","f594fad1f819e0d9547fa5a391a6b79f9237b1748a06138c3ac205f5cfc05d4f","signature=IcedID; file=intelligence,09.16.2020.doc (tag=TA551)",
"2020-09-16 19:32:21","MalwareBazaar","TA551","SHA256","93c7c35535a1cd749025f7760096e5fce3e0b1502b06c636b055479f3f531ce2","signature=IcedID; file=adjure_09.16.2020.doc (tag=Shathak)",
"2020-09-16 18:18:40","MalwareBazaar","TA551","SHA256","4bf24278b4b75d6c7e9d1f143735ac3518ed659c9dcc3f7aa89d15304af7072e","signature=IcedID; file=legislate 09.16.20.doc (tag=Shathak)",
"2020-09-16 18:18:31","MalwareBazaar","TA551","SHA256","1140ced6f1344c92140f61c482f1af02cb615837389e1ef7bcdd86db3c050365","signature=IcedID; file=inquiry,09.20.doc (tag=TA551)",""
"2020-09-16 18:18:21","MalwareBazaar","TA551","SHA256","e61c99806aaa9d32d527cb346ee4ea8175e51cb07a2f8e53aee905d05e1f6190","signature=IcedID; file=deed contract-09.20.doc (tag=TA551)",
"2020-09-16 18:18:12","MalwareBazaar","TA551","SHA256","9af952156e641712cc7072ff0bf85f4d2b5fad5c322c590e8b951974ce946d42","signature=IcedID; file=adjure,09.16.2020.doc (tag=TA551)",
"2020-09-16 17:56:52","MalwareBazaar","TA551","SHA256","3b460c06f60ddd9abd026267b6f4279ead330d3902ce13cb13b9b44e109156ad","signature=IcedID; file=file_09.16.2020.doc (tag=TA551)",
"2020-09-16 17:45:07","MalwareBazaar","TA551","SHA256","c4ee9a8ea3c86b40fac69b02540d38e1a0ea6b12efbe3aff98d6e5b90a2befcb","signature=IcedID; file=report-09.16.2020.doc (tag=TA551)",
"2020-09-16 17:38:02","MalwareBazaar","TA551","SHA256","badf5b6c2231f8b56f60d0e71cdadf4c0938626d39230776a6d5adb1f4c352f1","signature=IcedID; file=~860156.exe (tag=TA551)",""
"2020-09-16 17:37:38","MalwareBazaar","TA551","SHA256","917011fbe73effd994c7dd28db0b6d722a3136b97ebfdc964c0c72e7b244b65e","signature=IcedID; file=question,09.20.doc (tag=TA551)",
"2020-09-16 17:36:44","MalwareBazaar","TA551","SHA256","cae8b4d8837f9c91e253a2f12cc797247a3d92a81e2219eb291cf294c39653ee","signature=IcedID; file=test.pdf (tag=TA551)",
"2020-09-16 17:31:32","MalwareBazaar","TA551","SHA256","6426e2de29bcbe2f7d9d6588eee823b043b7ca524ed6a87f6484cd36d7c74869","signature=IcedID; file=require 09.16.2020.doc (tag=Shathak)",""
"2020-09-16 17:31:10","MalwareBazaar","TA551","SHA256","1b7fc60bf597b5384b24dd340a1cee14082a1ce62a1a3e583affd343b55e7214","signature=IcedID; file=file 09.16.20.doc (tag=TA551)",""
"2020-09-16 17:30:49","MalwareBazaar","TA551","SHA256","866aa2c9699ab1427f23c3754e7b94358366d2c55e2ff512f26f16a22fa443b8","signature=IcedID; file=test.pdf (tag=Shathak)",""
"2020-09-14 20:18:23","MalwareBazaar","TA551","SHA256","15f5573837e538dc0ed92064af1636d2052ad876487554321165ff767179bd84","signature=IcedID; file=temp.tmp (tag=Shathak)",""
"2020-09-14 20:17:45","MalwareBazaar","TA551","SHA256","0d2d6d9cc45cea5fdfd70276dfb0c270dd2f100d80628f1716cd6b309ac9a321","signature=IcedID; file=temp.tmp (tag=Shathak)",
"2020-09-14 20:16:42","MalwareBazaar","TA551","SHA256","736df3de2f01d842d12e0bedb26d75f1e358da28c1e0f46aacf04643ec27d338","signature=IcedID; file=temp.tmp (tag=Shathak)",
"2020-09-14 19:36:44","MalwareBazaar","TA551","SHA256","c034a9d379bc04593523f38b2e78ee67007c0f5cc89422087a9dcb25705d5282","signature=IcedID; file=~841140.exe (tag=TA551)",
"2020-09-14 19:36:31","MalwareBazaar","TA551","SHA256","39e448031d7cb594cc7bd9aff595e5b7832714c12756b8cd898ed98684421e7e","signature=IcedID; file=temp.tmp (tag=Shathak)",
"2020-09-14 19:16:13","MalwareBazaar","TA551","SHA256","542176e361b11baf3fbb50d285a4de23b1bb6e14e07752d6c95bfc85cd0e3363","signature=IcedID; file=official paper.09.20.doc (tag=Shathak)",""
"2020-09-14 19:16:03","MalwareBazaar","TA551","SHA256","61107f379fd08fa7f7f546c7254d1ca15dc4cf78cc1d96a4b761ff5480f45089","signature=IcedID; file=files.09.010.2020.doc (tag=Shathak)",""
"2020-09-14 19:15:54","MalwareBazaar","TA551","SHA256","870234ebe0c8d05a5ada4a5218041e7f4ad4a7ccc7357b29d3f10f5bdaa209fc","signature=IcedID; file=enjoin_09.11.2020.doc (tag=Shathak)",""
"2020-09-14 19:15:45","MalwareBazaar","TA551","SHA256","e33f65f7ab6a83410564f728185f0bca4de26f0fe7a37ba3bba9acfda65177aa","signature=IcedID; file=details,09.20.doc (tag=Shathak)",
"2020-09-14 19:15:27","MalwareBazaar","TA551","SHA256","08ba8ab8548ab7ff0dedfb8f5e6cb021b013d201fba24db8a91b9418a1a858ef","signature=IcedID; file=commerce _09.20.doc (tag=Shathak)",
"2020-09-14 18:41:10","MalwareBazaar","TA551","SHA256","e31ae107b6d2f74f1bee459d67897a96f167c24c38ca84d75a51f320d1683f1a","signature=IcedID; file=require.09.20.doc (tag=TA551)",
"2020-09-14 18:40:59","MalwareBazaar","TA551","SHA256","d10fd0bb3004fe19b9b286c60f6fc30621cd875d21e5020391145d3830e59b21","signature=IcedID; file=documents_09.20.doc (tag=Shathak)",
"2020-09-14 18:39:10","MalwareBazaar","TA551","SHA256","9555ea9a1909120dd9be988d91cad345302b38884d2343ee16ab994ac6c5c7df","signature=IcedID; file=certificate_09.20.doc (tag=TA551)",""
"2020-09-14 18:38:08","MalwareBazaar","TA551","SHA256","316e2af251e7d6eb7f50c04a3747853f208b0f21bc5477447bb9a742c4dadc82","signature=IcedID; file=files 09.14.2020.doc (tag=TA551)",
"2020-09-14 18:37:56","MalwareBazaar","TA551","SHA256","2ea2879f8942ec62a686861bf860838e1d999a9df4e206e786e338f40235d8b2","signature=IcedID; file=instruct,09.20.doc (tag=TA551)",
"2020-09-14 18:37:41","MalwareBazaar","TA551","SHA256","1f57a13b9b3b7684744ea350b05211c00d889079698f31dad6866d834a1717f1","signature=IcedID; file=tell,09.14.2020.doc (tag=Shathak)",""
"2020-09-14 18:34:32","MalwareBazaar","TA551","SHA256","93d8d978d20c9d57c18cb15708629373a593436172c0c5ad259b8399fe7f62b9","signature=IcedID; file=temp.tmp (tag=Shathak)",
"2020-09-14 18:07:49","MalwareBazaar","TA551","SHA256","8a906b4e349c94d5039eee2a240cac5d6e9caecc73854bc7707ef2157e7a320c","signature=IcedID; file=temp.tmp (tag=TA551)",""
"2020-09-14 18:00:23","MalwareBazaar","TA551","SHA256","ec66541255d8c41caa9e4d7fbed1e580c410671124a0a0c6f1aac140a80e23da","signature=; file=direct_09.14.20.doc (tag=TA551)",
"2020-09-14 18:00:13","MalwareBazaar","TA551","SHA256","57860656b14305825893eec23084f2170e79044d8253f13b25a505281256aa31","signature=; file=enjoin.09.20.doc (tag=Shathak)",
"2020-09-14 17:24:09","MalwareBazaar","TA551","SHA256","beeec802fbc1b3669eea5bcb0dbecda60786e9911c08be2bf4025af1eae55f03","signature=IcedID; file=command_09.20.doc (tag=TA551)",""
"2020-09-14 17:23:57","MalwareBazaar","TA551","SHA256","191f3a21827b412cbe583c4a0d2e6ef20732326c7ce3a1434fd2b47e7b6186b5","signature=IcedID; file=statistics 09.20.doc (tag=TA551)",""
"2020-09-14 17:21:47","MalwareBazaar","TA551","SHA256","d2fbe0ca20c66a8df7663ca95d4ffe3b2d7a5fc284e8bf4b861029ae60ab6927","signature=IcedID; file=legal agreement-09.20.doc (tag=Shathak)",
"2020-09-14 16:57:55","MalwareBazaar","TA551","SHA256","62238cb1bf6d80648da90206e430a98382e2e1c3a59bba441b477bc63d2dac81","signature=IcedID; file=tell_09.20.doc (tag=Shathak)",
"2020-09-14 16:57:46","MalwareBazaar","TA551","SHA256","1624672f2d51c3999c48c65bd2d7f5cc40750cd592f943245c3f903276a45278","signature=IcedID; file=statistics.09.20.doc (tag=TA551)",""
"2020-09-14 16:57:37","MalwareBazaar","TA551","SHA256","758a9965c32ec6a916721a2a1b9925afafe65ab11899c71ff0a8a2c6d1eb043e","signature=IcedID; file=specifics 09.20.doc (tag=TA551)",
"2020-09-14 16:57:27","MalwareBazaar","TA551","SHA256","f215a8f3bb61b1c2f6213c790f76058559947f92b2732cde1e82e9a39396dae2","signature=IcedID; file=require,09.14.2020.doc (tag=TA551)",
"2020-09-14 16:57:17","MalwareBazaar","TA551","SHA256","a21eaa46b493488c94b9021143fd30fe432726bc6e8ad01088609c251bb990d2","signature=IcedID; file=prescribe _09.14.20.doc (tag=Shathak)",
"2020-09-14 16:57:04","MalwareBazaar","TA551","SHA256","563071255dd2ac36f86ec3ecd6dfd0ce5c8ff09fdf700c9a14ce29d48287a34a","signature=IcedID; file=input-09.20.doc (tag=TA551)",
"2020-09-14 16:56:43","MalwareBazaar","TA551","SHA256","5c89cd7df8d50da7bac65f5eac60deeb668a41604c209e68902e90c8447efd98","signature=IcedID; file=deed contract,09.20.doc (tag=Shathak)",
"2020-09-14 16:56:14","MalwareBazaar","TA551","SHA256","e77c51ee76cde36adf1ad4a2461a3d29e6964aa13fde870c4e6fad041cebbec8","signature=IcedID; file=temp.tmp (tag=Shathak)",""
"2020-09-14 16:27:58","MalwareBazaar","TA551","SHA256","7cc29f497f0bf94c939879d269ac44d0cb925f9b4dbb3175be47293775265f14","signature=IcedID; file=Jiexmomm.exe (tag=Shathak)",
"2020-09-14 16:27:35","MalwareBazaar","TA551","SHA256","e70e28b0f0fd9ca707dcc37e2ef5e28f81d3f8fb27892f80a92f7f3093df1869","signature=IcedID; file=~496078.exe (tag=TA551)",
"2020-09-14 16:26:25","MalwareBazaar","TA551","SHA256","8aa1ff4cc0e80dd51450d224fd8d8eb4783e1cf5fedb3271d90701f319992c0a","signature=IcedID; file=temp.tmp (tag=TA551)",
"2020-09-14 16:22:43","MalwareBazaar","TA551","SHA256","a7978b617720e11d5261589226e6c16135dbe67f7b3212b2cbf523ca81ecc812","signature=IcedID; file=temp.tmp (tag=TA551)",""
"2020-09-11 19:43:59","MalwareBazaar","TA551","SHA256","691484e4df83d6f592a0ddebd8bd1afffc4568205a3b7f51c11c549124a1150c","signature=IcedID; file=giigtb.exe (tag=TA551)",
"2020-09-11 19:42:45","MalwareBazaar","TA551","SHA256","43dc5609f777298976914cf417b149f909faf6084a36e83b71cf94dd73e9cb1e","signature=IcedID; file=temp.tmp (tag=Shathak)",
"2020-09-11 19:41:55","MalwareBazaar","TA551","SHA256","485e15d8c1b907a2daaade0ef3817411621f192effcfcd4e158684d6032b82e8","signature=IcedID; file=temp.tmp (tag=TA551)",
"2020-09-11 19:41:18","MalwareBazaar","TA551","SHA256","efe2e772af8c69f1eadde7e5e75d5f7b39ab8c14a2c8685bbc39f52290839b57","signature=IcedID; file=ebf45.hello (tag=TA551)",
"2020-09-11 19:40:47","MalwareBazaar","TA551","SHA256","f626c9dfd4f8e8c2aea66ff011aa1a1dd06106133bf5a80cdcbb48a608a9f03f","signature=IcedID; file=cd23e.hello (tag=Shathak)",
"2020-09-11 19:40:03","MalwareBazaar","TA551","SHA256","6d405d85091429bfef38e34aab90e5fa509eab2e4eec28ba93b5a2ce0d9b1748","signature=IcedID; file=cd23e.hello (tag=TA551)",""
