"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2022-12-24 06:45:36","MalwareBazaar","APT41","SHA256","cb458362e56ace4b3f2859a2e340fa5afefcff4e46acff0ba5968a1d4c9e439e","signature=CobaltStrike; file=smss.dll (tag=Cobalt Strike)",
"2022-12-24 06:45:33","MalwareBazaar","APT41","SHA256","114bcc91d144bf62815ea51a8536049346e9d075937820e29f25605b0088d833","signature=CobaltStrike; file=friend.dat (tag=Cobalt Strike)",""
"2022-12-24 06:42:49","MalwareBazaar","APT41","SHA256","cb8e8c536e745e0b871ce8815b51606b841ac6d0146b754baf63e3ee0fd34faf","signature=CobaltStrike; file=decoded_beacon.dll (tag=Cobalt Strike)",""
"2022-12-24 06:40:39","MalwareBazaar","APT41","SHA256","97cc26b665e28a575f1fef3ba27c8f9fe5cb4d40951a1e52d8ec7ca61b0e0e5b","signature=CobaltStrike; file=decoded_sample.dll (tag=Cobalt Strike)",
"2022-12-20 17:36:22","MalwareBazaar","APT41","SHA256","fdb2b03126e94ae318bc568cfe16e9f6875faf3bcf694f8e20f76ad1b58ba7f3","signature=CobaltStrike; file=quote.dll (tag=Cobalt Strike)",
"2022-12-12 21:03:12","MalwareBazaar","APT41","SHA256","6fae8cbe4cd8580d3ce09ad24e7a827b1985eda99ce00dcde8d345a2be509e01","signature=CobaltStrike; file=file.ps1 (tag=Cobalt Strike)",""
"2022-12-12 19:17:29","MalwareBazaar","APT41","SHA256","81fa36b1d5e9f5457644fc784f2e03d14734052c35023e899ba521697d0bbef9","signature=CobaltStrike; file=DMCA-Report-67718961029992.html (tag=Cobalt Strike)",
"2022-12-08 19:10:44","MalwareBazaar","APT41","SHA256","40ab463703114d972269c34abeecf0f796c88c20cceaaf0e582ed0a132e556fa","signature=CobaltStrike; file=aloy64.exe (tag=Cobalt Strike)",""
"2022-11-27 13:16:24","MalwareBazaar","APT41","SHA256","ce9b0e73874f72dce7901b00fa90716b8fd5ccbda4c4560b3a6866acd7ccdddd","signature=CobaltStrike; file=cs.bin (tag=Cobalt Strike)",
"2022-10-19 21:40:16","MalwareBazaar","APT41","SHA256","e4c84c38ae6e57c391c76581d89c03ece9eb1769153ceaacba1cd503b75eb001","signature=CobaltStrike; file=Edor1.dll (tag=Cobalt Strike)",""
"2022-10-17 16:25:02","MalwareBazaar","APT41","SHA256","a9d967243678d31ba5027d1802fbc1606c10b7743d6d6851eddc32b9281eb2f6","signature=; file=economic assistance.iso (tag=Winnti)",""
"2022-10-13 20:21:49","MalwareBazaar","APT41","SHA256","0c5a9adc708894bd7cd320de94f63bd51febff7e8a7f57de59e2fcbadaba34af","signature=CobaltStrike; file=444.dll (tag=Cobalt Strike)",
"2022-10-12 15:00:00","MalwareBazaar","APT41","SHA256","be9ae4f35c971037fd5762105e3f5bb6657fc27e37a42663878fc954ddfaeff5","signature=CobaltStrike; file=456.dll (tag=Cobalt Strike)",""
"2022-09-05 18:39:38","MalwareBazaar","APT41","SHA256","8c210c79c2b7c4ea35fa08d0c994a3ab26f50ee639c497f341b20da965cfbd1b","signature=RunningRAT; file=server.exe (tag=Winnti)",""
"2022-08-29 01:49:28","MalwareBazaar","APT41","SHA256","45d696ea908f149b8125002dc6fc9e8d2c37b949f40b75dee7014425e5707ea6","signature=CobaltStrike; file=a.out (tag=Cobalt Strike)",
"2022-08-23 23:21:52","MalwareBazaar","APT41","SHA256","e4ffdbfb5878a94d27139e2e7ff3b5b91944e1434935028a3c34894988b353bf","signature=CobaltStrike; file=Ehki64.dll (tag=Cobalt Strike)",""
"2022-08-20 20:34:07","MalwareBazaar","APT41","SHA256","44ae5d2173ef2de82335e4f8c206deaf754f8d413c24c983fa66711baeabffc3","signature=RunningRAT; file=j1.exe (tag=Winnti)",""
"2022-08-02 05:04:37","MalwareBazaar","APT41","SHA256","d759e1ec1af4392131aa3aa7f8446f8078d16bb3405b12ed62f123aca95c969c","signature=RunningRAT; file=c.exe (tag=Winnti)",
"2022-07-28 11:36:52","MalwareBazaar","APT41","SHA256","5f6ce677bbbedeaffb53ad4c247b08da57aac3dbf30965cbfa431af9ab5edf19","signature=CobaltStrike; file=7zUpdate.zip (tag=Cobalt Strike)",
"2022-07-27 08:49:04 UTC","ThreatFox","APT41","Domain","zuyonijobo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-26 10:56:33 UTC","ThreatFox","APT41","Domain","blinkinuf.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-26 10:56:32 UTC","ThreatFox","APT41","Domain","malrok.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 17:11:58 UTC","ThreatFox","APT41","Domain","afluix.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT41","Domain","sinjoan.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT41","Domain","freygor.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT41","Domain","trumpiko.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:20 UTC","ThreatFox","APT41","Domain","www.edge-chrome.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:20 UTC","ThreatFox","APT41","Domain","www.hellomrsone.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:19 UTC","ThreatFox","APT41","Domain","we.topsmartservice.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:19 UTC","ThreatFox","APT41","Domain","wpsserver.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:18 UTC","ThreatFox","APT41","Domain","thedaily-news.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:17 UTC","ThreatFox","APT41","Domain","snccoupr-int.cf","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:17 UTC","ThreatFox","APT41","Domain","telembank.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:17 UTC","ThreatFox","APT41","Domain","sevenhungredbucks.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:16 UTC","ThreatFox","APT41","Domain","scarfaceserver.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT41","Domain","ppew.au","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT41","Domain","pretunz.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT41","Domain","rss.top-business-blog.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:15 UTC","ThreatFox","APT41","Domain","outlet-studio.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:14 UTC","ThreatFox","APT41","Domain","js.msedgeupdate.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","jiguz.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","jqueryupdatenow.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","jqueryupneed.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","harborfreight.delivery","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","jijuanjo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT41","Domain","hityok.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:12 UTC","ThreatFox","APT41","Domain","fifacud.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:12 UTC","ThreatFox","APT41","Domain","gasienda.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:12 UTC","ThreatFox","APT41","Domain","filaspo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:11 UTC","ThreatFox","APT41","Domain","dreamkoks.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:10 UTC","ThreatFox","APT41","Domain","democrazzy.net","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:53:31 UTC","ThreatFox","APT41","Domain","cloud.sovarermscloud.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT41","Domain","biohazzzard.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT41","Domain","boronab.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT41","Domain","bksfinance.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT41","Domain","backupcreds.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:53:27 UTC","ThreatFox","APT41","Domain","arminext.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:27 UTC","ThreatFox","APT41","Domain","araizx.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-22 18:35:13 UTC","ThreatFox","APT41","Domain","aginij.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-06 12:39:25","MalwareBazaar","APT41","SHA256","61d8c079987aa8413a74dfe56498f9646237250c50b0902755acf3e6136a8309","signature=CobaltStrike; file=61d8c079987aa8413a74dfe56498f9646237250c50b0902755acf3e6136a8309 (tag=Cobalt Strike)",
"2022-06-06 12:38:52","MalwareBazaar","APT41","SHA256","e3f96b35ef2dcad2ed776cbfabb0ddaf495b2e1b7575f88e49b079f7750b5cbd","signature=CobaltStrike; file=e3f96b35ef2dcad2ed776cbfabb0ddaf495b2e1b7575f88e49b079f7750b5cbd (tag=Cobalt Strike)",""
"2022-05-08 16:20:03 UTC","ThreatFox","APT41","Domain","artidomain.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-04-14 10:30:57 UTC","ThreatFox","APT41","Domain","furfen.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-04-01 14:03:44","MalwareBazaar","APT41","SHA256","1d1c844dbe07f096650e5da95cc0b9fbcddd21da73917f394c0f3a61edc66c27","signature=CobaltStrike; file=staged_dll_http.dll (tag=Cobalt Strike)",""
"2022-04-01 14:02:07","MalwareBazaar","APT41","SHA256","4114796b6e78026b46e22ded9c368760129544f70fd9955fe9fc9b1e804d96b2","signature=CobaltStrike; file=powershell.ps1 (tag=Cobalt Strike)",""
"2022-04-01 00:27:57","MalwareBazaar","APT41","SHA256","5a0218941de268ebbfdeff771adfe55c60a5122ce6b6faf451affcb110bc9c29","signature=CobaltStrike; file=Oddduuoiittnzw.dll (tag=Cobalt Strike)",""
"2022-03-30 09:51:36 UTC","ThreatFox","APT41","Domain","blopik.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-30 09:25:40","MalwareBazaar","APT41","SHA256","2f1321c6cf0bc3cf955e86692bfc4ba836f5580c8b1469ce35aa250c97f0076e","signature=Winnti; file=libxselinux (tag=Winnti)",""
"2022-03-28 17:34:05","MalwareBazaar","APT41","SHA256","d08430ad21c7a08c68416ad117358c281e8d66c1eed9c8a5a044af66488369c0","signature=CobaltStrike; file=tbpaeheacddx.dll (tag=Cobalt Strike)",
"2022-03-24 19:21:27","MalwareBazaar","APT41","SHA256","0ed486eb2a9a7c36ea1110a5ab15a95e046b8fdc3e62663cf6c25a7c3ebdde83","signature=CobaltStrike; file=oblmuvdfda.dll (tag=Cobalt Strike)",
"2022-03-24 14:55:35","MalwareBazaar","APT41","SHA256","3e1d36766dfab3b000777a6c8a7742e3f454eb9270e835181cfb3ee04e8a1e62","signature=CobaltStrike; file=lfuaqwpuz.dll (tag=Cobalt Strike)",""
"2022-03-17 12:19:46 UTC","ThreatFox","APT41","Domain","dunclikf.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-16 21:22:26","MalwareBazaar","APT41","SHA256","770ac3a90a0c3975889907c03120e836400da7109aa544e475bb6351e6f2fd19","signature=CobaltStrike; file=cuazokrpdfdfc.exe (tag=Cobalt Strike)",
"2022-03-14 22:33:54","MalwareBazaar","APT41","SHA256","a9c4eafcff0567c68919c93ddf8baa769392e92706e6b35f7b989310d70f732f","signature=CobaltStrike; file=glzwfrkh.exe (tag=Cobalt Strike)",
"2022-03-11 14:44:29","MalwareBazaar","APT41","SHA256","73aba991054b1dc419e35520c2ce41dc263ff402bcbbdcbe1d9f31e50937a88e","signature=CobaltStrike; file=nxblma.dll (tag=Cobalt Strike)",""
"2022-03-09 18:26:37","MalwareBazaar","APT41","SHA256","b156d3fddec3ec4b06b17703426bdd76896e70784eb3c29d085d385b53ef6f09","signature=CobaltStrike; file=jtyhssdclljc.dll (tag=Cobalt Strike)",
"2022-03-09 17:18:35 UTC","ThreatFox","APT41","Domain","kejimn.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-09 17:18:35 UTC","ThreatFox","APT41","Domain","defenr.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-09 17:18:35 UTC","ThreatFox","APT41","Domain","fedij.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-09 17:18:34 UTC","ThreatFox","APT41","Domain","brikeb.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-08 17:09:32 UTC","ThreatFox","APT41","Domain","kapuleti.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-07 17:50:05","MalwareBazaar","APT41","SHA256","9a991ccbfc45c23d48ca3c8a6f7a1948ca6d88d19baa19baee30b6c0164d09e2","signature=CobaltStrike; file=9a991ccbfc45c23d48ca3c8a6f7a1948ca6d88d19baa19baee30b6c0164d09e2 (tag=Cobalt Strike)",
"2022-03-02 00:42:52","MalwareBazaar","APT41","SHA256","0bfc89dbd9ca0289ff721fb550c4959b40cede23cb11095c15e07c76a237d671","signature=RunningRAT; file=Server.exe (tag=Winnti)",
"2022-03-01 07:06:28 UTC","ThreatFox","APT41","Domain","ngrety.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-01 07:06:28 UTC","ThreatFox","APT41","Domain","defegh.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-01 07:06:28 UTC","ThreatFox","APT41","Domain","klycnmik.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-02-27 06:03:58 UTC","ThreatFox","APT41","Domain","lifegothistory.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-25 23:13:33","MalwareBazaar","APT41","SHA256","e9e414619982016da505881b26c4ab5b8aaae2772276ba15e20f9d498d88ae29","signature=CobaltStrike; file=cdnnnwdtmbdxf.dll (tag=Cobalt Strike)",""
"2022-02-15 16:48:27","MalwareBazaar","APT41","SHA256","4a954f2b0d13c4916fb79c5b78e60979871b1ded51c0fe80bc9e636585a5bd06","signature=RunningRAT; file=1.exe (tag=Winnti)",
"2022-02-15 16:44:25","MalwareBazaar","APT41","SHA256","7e785932bf809a672845f139212961959daaa5804e838e5817298c328effdfed","signature=RunningRAT; file=server.exe (tag=Winnti)",""
"2022-02-11 19:56:34","MalwareBazaar","APT41","SHA256","4c63001dc52ba41a38ad1052d7a6ec0acbf0c893aaf95915ff5e9f2f5759da66","signature=CobaltStrike; file=qkvxzd.dll (tag=Cobalt Strike)",""
"2022-02-08 23:13:53","MalwareBazaar","APT41","SHA256","b6262f4aa06d0bf045d95e3fcbc142f1d1d98f053da5714e3570482f0cf93b65","signature=CobaltStrike; file=gwui.dll (tag=Cobalt Strike)",
"2022-02-02 06:06:59","MalwareBazaar","APT41","SHA256","d8837abd74e848e11574458cae0facf26f6c9c348ff460a867bf0fe5a0d1b876","signature=CobaltStrike; file=fiwmxxctcyksia.exe (tag=Cobalt Strike)",
"2022-02-01 10:45:03 UTC","ThreatFox","APT41","Domain","bornometa.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-01 10:45:03 UTC","ThreatFox","APT41","Domain","jenevabaiden.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-01 10:45:03 UTC","ThreatFox","APT41","Domain","sbronm.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-01-29 21:48:56","MalwareBazaar","APT41","SHA256","cf6be26cbfc87fb85d345f97edd03ddc1f157c57fa3cd60da23a8cba71615842","signature=RunningRAT; file=cf6be26cbfc87fb85d345f97edd03ddc1f157c57fa3cd60da23a8cba71615842.bin (tag=Winnti)",
"2022-01-28 20:35:18","MalwareBazaar","APT41","SHA256","562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105","signature=RunningRAT; file=xghk.exe (tag=Winnti)",
"2022-01-25 10:44:13","MalwareBazaar","APT41","SHA256","1e2ba5b412c976f206990ff1ea4f0d7467f3adadaefa3ab44f07d71af4d52262","signature=CobaltStrike; file=1e2ba5b412c976f206990ff1ea4f0d7467f3adadaefa3ab44f07d71af4d52262 (tag=Cobalt Strike)",
"2022-01-25 10:43:56","MalwareBazaar","APT41","SHA256","d0a4df7fd646c80114b9690d630929a3de46ba150b106a7a7a61ae8b3cde28d9","signature=CobaltStrike; file=d0a4df7fd646c80114b9690d630929a3de46ba150b106a7a7a61ae8b3cde28d9 (tag=Cobalt Strike)",""
"2022-01-25 10:43:27","MalwareBazaar","APT41","SHA256","fe1559c3bd1c4e75dbcbfd4a6610bcb48ff93874e340be80a2eb75debd820a47","signature=CobaltStrike; file=fe1559c3bd1c4e75dbcbfd4a6610bcb48ff93874e340be80a2eb75debd820a47 (tag=Cobalt Strike)",""
"2022-01-20 15:35:20","MalwareBazaar","APT41","SHA256","f0b6c73ee9bd2cee5b0ef10f65386ad1312f01227551cc99ef9997df2372d272","signature=CobaltStrike; file=f0b6c73ee9bd2cee5b0ef10f65386ad1312f01227551cc99ef9997df2372d272 (tag=Cobalt Strike)",""
"2022-01-19","VirusTotal","APT41","SHA256","d71902d94f791bc465df2e02f65b2c45f1abce409d173a040df1dcdb64e5d2f7","318e-2341-bc4a-b17a","https://www.virustotal.com/gui/file/d71902d94f791bc465df2e02f65b2c45f1abce409d173a040df1dcdb64e5d2f7"
"2022-01-18 13:51:16 UTC","ThreatFox","APT41","Domain","milanvar.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-01-18 13:51:16 UTC","ThreatFox","APT41","Domain","citrixseruritys.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-01-17 13:03:25","MalwareBazaar","APT41","SHA256","e46fcaac5f65a410040010c338f2fc02d9ac0327344acab8ce5152529312c4ae","signature=WinNti; file=e46fcaac5f65a410040010c338f2fc02d9ac0327344acab8ce5152529312c4ae (tag=Winnti)",""
"2022-01-17 13:03:19","MalwareBazaar","APT41","SHA256","66923293d6cd7169d843e26aade13896ce77214fbe256bd925d7b96187b2aa48","signature=WinNti; file=66923293d6cd7169d843e26aade13896ce77214fbe256bd925d7b96187b2aa48 (tag=Winnti)",
"2022-01-17 13:03:14","MalwareBazaar","APT41","SHA256","92d224568617795959723e2cc22d6e244d225c2210758f08965d5844f24feed8","signature=ShadowPad; file=92d224568617795959723e2cc22d6e244d225c2210758f08965d5844f24feed8 (tag=ShadowPad)",
"2022-01-17 13:02:02","MalwareBazaar","APT41","SHA256","a76eaabc4e8ba5d6b3747825a9fbc286d44d3981ac521119902d64ae2fdcc4b7","signature=EarthWorm; file=a76eaabc4e8ba5d6b3747825a9fbc286d44d3981ac521119902d64ae2fdcc4b7(1) (tag=EarthWorm)",
"2022-01-15 09:52:08","MalwareBazaar","APT41","SHA256","c3492de8d68943e4ea92019ab2381fd1f4093649a3b983326ff4fa76806037e3","signature=CobaltStrike; file=123.exe (tag=Cobalt Strike)",""
"2022-01-12 21:14:31","MalwareBazaar","APT41","SHA256","94053dfbc06bc7124129dd51fabf67f7f3738109d6dc11d0b4bb785f0e93c0b6","signature=CobaltStrike; file=Ayfaga3.exe (tag=Cobalt Strike)",
"2022-01-04 00:10:46","MalwareBazaar","APT41","SHA256","48951d50abf8359aad5a14d14d4bd4f442ce55f21da1e1f8bd4116be41fa5daf","signature=CobaltStrike; file=48951d50abf8359aad5a14d14d4bd4f442ce55f21da1e1f8bd4116be41fa5daf.bin (tag=Cobalt Strike)",""
"2021-12-14 17:27:15","MalwareBazaar","APT41","SHA256","f9c4a119234df78e1ad71b10fb0bf18622fd5245b72b93e5b71992f20cb9fd2e","signature=CobaltStrike; file=Ihopot2.dll (tag=Cobalt Strike)",""
"2021-12-14 14:01:31","MalwareBazaar","APT41","SHA256","fba9dd0ebb8d838fa394cda10dca50450d8c0fc6158deff38904072140d64507","signature=CobaltStrike; file=oben32.dll (tag=Cobalt Strike)",
"2021-12-04","VirusTotal","APT41","SHA256","2c6c0edc953907d4f65049544433b4b48cb6fc23e29d3f327cd975fb05ca2b9b","aes_raw.jsp","https://www.virustotal.com/gui/file/2c6c0edc953907d4f65049544433b4b48cb6fc23e29d3f327cd975fb05ca2b9b"
"2021-11-29 19:30:39","MalwareBazaar","APT41","SHA256","e710643b35672c0c66d33317490c63d09d98f4ca8e65934a3aafe0de1f80650c","signature=CobaltStrike; file=e710643b35672c0c66d33317490c63d09d98f4ca8e65934a3aafe0de1f80650c (tag=Cobalt Strike)",""
"2021-11-08 23:38:27","MalwareBazaar","APT41","SHA256","cee3128442b86e3dbc117fe491739c3a21dcd8bd813b2eec8321c59af7537081","signature=CoinMiner; file=C9C0.dll (tag=Cobalt Strike)",
"2021-11-08 21:53:58","MalwareBazaar","APT41","SHA256","72ffe612b16ea8c81c1e1507b309c9452c894b4bdfc65971b7100085f41a45e9","signature=CobaltStrike; file=B899.dll (tag=Cobalt Strike)",
"2021-10-18 19:48:52","MalwareBazaar","APT41","SHA256","c4b6d7e88a63945f3e0768657e299d2d3a4087266b4fc6b1498e2435e311f5d1","signature=CobaltStrike; file=c4b6d7e88a63945f3e0768657e299d2d3a4087266b4fc6b1498e2435e311f5d1.bin (tag=Cobalt Strike)",
"2021-09-28 23:52:30","MalwareBazaar","APT41","SHA256","dbe28f65bd33a4d157d5ca41ce40b180fc9a56e2bcd3283c5f338c1c9ea052ab","signature=CobaltStrike; file=f17.dll (tag=Cobalt Strike)",
"2021-08-17 15:01:17","MalwareBazaar","APT41","SHA256","381774ed8d6d69975694247acc80e42831ee68b43583c8734af52adff8f73373","signature=; file=ew_MacOS (tag=EarthWorm)",""
"2021-08-17 14:59:49","MalwareBazaar","APT41","SHA256","3141ce911e3da8b0bf9744ef0603f7fac55be157eafc54995a752759882da1b2","signature=; file=ew_win32.exe (tag=EarthWorm)",
"2021-08-17 14:58:35","MalwareBazaar","APT41","SHA256","980fd1e947a8dd578c45bc76254b6aaa95b35e6ec33b8f41da268623500bd0f1","signature=; file=ew_linux_mips (tag=EarthWorm)",
"2021-08-17 14:58:22","MalwareBazaar","APT41","SHA256","3d9aaac0a8e5c7eadd79d8d5c16119d04f4e9db7107fc44a1e32a8746a1ec375","signature=; file=ew_linux_i686 (tag=EarthWorm)",""
"2021-08-17 14:58:08","MalwareBazaar","APT41","SHA256","1ae62dbec330695d2eddc7cb9a65d47bad5f45af95e6c8a803f0780e0749a3ad","signature=; file=ew_linux_i586 (tag=EarthWorm)",""
"2021-08-17 14:57:52","MalwareBazaar","APT41","SHA256","27cd70b47588aa0a1c8d737cde89fe8de1351af49aa8f11378a1e26a40f268eb","signature=; file=ew_linux_armv5l (tag=EarthWorm)",""
"2021-08-17 14:57:41","MalwareBazaar","APT41","SHA256","3537b3eaad16d59c1f0c22d6cbcfe5a1b4542cc4f6a1e3135e26873c0dd4b06f","signature=; file=ew_linux_armv4l (tag=EarthWorm)",""
