"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2022-07-25 11:09:01","MalwareBazaar","APT32","SHA256","ed47f3141fd6ac45a8fd8c535ae8814c6cb65bbb86741956ee9a950e74fd11dd","signature=; file=media.7z (tag=OceanLotus)",
"2022-07-25 10:47:38","MalwareBazaar","APT32","SHA256","8c3eb1bf5f4b150d29883a548be9e1922c1751409f78c49d1560d219390b5422","signature=; file=TT - PR Advertisement 2022.7z (tag=OceanLotus)",""
"2022-06-26 10:56:33 UTC","ThreatFox","APT32","Domain","blinkinuf.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-26 10:56:32 UTC","ThreatFox","APT32","Domain","malrok.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT32","Domain","freygor.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT32","Domain","afluix.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT32","Domain","trumpiko.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 17:11:58 UTC","ThreatFox","APT32","Domain","sinjoan.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:20 UTC","ThreatFox","APT32","Domain","www.hellomrsone.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:20 UTC","ThreatFox","APT32","Domain","www.edge-chrome.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:19 UTC","ThreatFox","APT32","Domain","we.topsmartservice.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:19 UTC","ThreatFox","APT32","Domain","wpsserver.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:18 UTC","ThreatFox","APT32","Domain","thedaily-news.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:17 UTC","ThreatFox","APT32","Domain","snccoupr-int.cf","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:17 UTC","ThreatFox","APT32","Domain","telembank.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:17 UTC","ThreatFox","APT32","Domain","sevenhungredbucks.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT32","Domain","ppew.au","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT32","Domain","scarfaceserver.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:16 UTC","ThreatFox","APT32","Domain","pretunz.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:16 UTC","ThreatFox","APT32","Domain","rss.top-business-blog.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:15 UTC","ThreatFox","APT32","Domain","outlet-studio.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:14 UTC","ThreatFox","APT32","Domain","js.msedgeupdate.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","jijuanjo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","harborfreight.delivery","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","jiguz.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","hityok.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","jqueryupdatenow.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:13 UTC","ThreatFox","APT32","Domain","jqueryupneed.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:12 UTC","ThreatFox","APT32","Domain","fifacud.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:12 UTC","ThreatFox","APT32","Domain","gasienda.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:12 UTC","ThreatFox","APT32","Domain","filaspo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:54:11 UTC","ThreatFox","APT32","Domain","dreamkoks.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:54:10 UTC","ThreatFox","APT32","Domain","democrazzy.net","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-06-23 10:53:31 UTC","ThreatFox","APT32","Domain","cloud.sovarermscloud.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT32","Domain","backupcreds.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT32","Domain","boronab.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT32","Domain","bksfinance.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:28 UTC","ThreatFox","APT32","Domain","biohazzzard.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:27 UTC","ThreatFox","APT32","Domain","araizx.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-23 10:53:27 UTC","ThreatFox","APT32","Domain","arminext.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-22 18:35:13 UTC","ThreatFox","APT32","Domain","aginij.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-06-06 12:39:25","MalwareBazaar","APT32","SHA256","61d8c079987aa8413a74dfe56498f9646237250c50b0902755acf3e6136a8309","signature=CobaltStrike; file=61d8c079987aa8413a74dfe56498f9646237250c50b0902755acf3e6136a8309 (tag=Cobalt Strike)",
"2022-06-06 12:38:52","MalwareBazaar","APT32","SHA256","e3f96b35ef2dcad2ed776cbfabb0ddaf495b2e1b7575f88e49b079f7750b5cbd","signature=CobaltStrike; file=e3f96b35ef2dcad2ed776cbfabb0ddaf495b2e1b7575f88e49b079f7750b5cbd (tag=Cobalt Strike)",""
"2022-05-08 16:20:03 UTC","ThreatFox","APT32","Domain","artidomain.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-04-14 10:30:57 UTC","ThreatFox","APT32","Domain","furfen.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-04-01 14:03:44","MalwareBazaar","APT32","SHA256","1d1c844dbe07f096650e5da95cc0b9fbcddd21da73917f394c0f3a61edc66c27","signature=CobaltStrike; file=staged_dll_http.dll (tag=Cobalt Strike)",
"2022-04-01 14:02:07","MalwareBazaar","APT32","SHA256","4114796b6e78026b46e22ded9c368760129544f70fd9955fe9fc9b1e804d96b2","signature=CobaltStrike; file=powershell.ps1 (tag=Cobalt Strike)",""
"2022-04-01 00:27:57","MalwareBazaar","APT32","SHA256","5a0218941de268ebbfdeff771adfe55c60a5122ce6b6faf451affcb110bc9c29","signature=CobaltStrike; file=Oddduuoiittnzw.dll (tag=Cobalt Strike)",""
"2022-03-30 09:51:36 UTC","ThreatFox","APT32","Domain","blopik.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-28 17:34:05","MalwareBazaar","APT32","SHA256","d08430ad21c7a08c68416ad117358c281e8d66c1eed9c8a5a044af66488369c0","signature=CobaltStrike; file=tbpaeheacddx.dll (tag=Cobalt Strike)",""
"2022-03-24 19:21:27","MalwareBazaar","APT32","SHA256","0ed486eb2a9a7c36ea1110a5ab15a95e046b8fdc3e62663cf6c25a7c3ebdde83","signature=CobaltStrike; file=oblmuvdfda.dll (tag=Cobalt Strike)",
"2022-03-24 14:55:35","MalwareBazaar","APT32","SHA256","3e1d36766dfab3b000777a6c8a7742e3f454eb9270e835181cfb3ee04e8a1e62","signature=CobaltStrike; file=lfuaqwpuz.dll (tag=Cobalt Strike)",""
"2022-03-17 12:19:46 UTC","ThreatFox","APT32","Domain","dunclikf.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-16 21:22:26","MalwareBazaar","APT32","SHA256","770ac3a90a0c3975889907c03120e836400da7109aa544e475bb6351e6f2fd19","signature=CobaltStrike; file=cuazokrpdfdfc.exe (tag=Cobalt Strike)",
"2022-03-14 22:33:54","MalwareBazaar","APT32","SHA256","a9c4eafcff0567c68919c93ddf8baa769392e92706e6b35f7b989310d70f732f","signature=CobaltStrike; file=glzwfrkh.exe (tag=Cobalt Strike)",
"2022-03-11 14:44:29","MalwareBazaar","APT32","SHA256","73aba991054b1dc419e35520c2ce41dc263ff402bcbbdcbe1d9f31e50937a88e","signature=CobaltStrike; file=nxblma.dll (tag=Cobalt Strike)",
"2022-03-09 18:26:37","MalwareBazaar","APT32","SHA256","b156d3fddec3ec4b06b17703426bdd76896e70784eb3c29d085d385b53ef6f09","signature=CobaltStrike; file=jtyhssdclljc.dll (tag=Cobalt Strike)",""
"2022-03-09 17:18:35 UTC","ThreatFox","APT32","Domain","kejimn.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-09 17:18:35 UTC","ThreatFox","APT32","Domain","defenr.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-09 17:18:35 UTC","ThreatFox","APT32","Domain","fedij.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-09 17:18:34 UTC","ThreatFox","APT32","Domain","brikeb.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-08 17:09:32 UTC","ThreatFox","APT32","Domain","kapuleti.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-07 17:50:05","MalwareBazaar","APT32","SHA256","9a991ccbfc45c23d48ca3c8a6f7a1948ca6d88d19baa19baee30b6c0164d09e2","signature=CobaltStrike; file=9a991ccbfc45c23d48ca3c8a6f7a1948ca6d88d19baa19baee30b6c0164d09e2 (tag=Cobalt Strike)",
"2022-03-01 07:06:28 UTC","ThreatFox","APT32","Domain","ngrety.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-03-01 07:06:28 UTC","ThreatFox","APT32","Domain","defegh.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-03-01 07:06:28 UTC","ThreatFox","APT32","Domain","klycnmik.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-27 06:03:58 UTC","ThreatFox","APT32","Domain","lifegothistory.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-25 23:13:33","MalwareBazaar","APT32","SHA256","e9e414619982016da505881b26c4ab5b8aaae2772276ba15e20f9d498d88ae29","signature=CobaltStrike; file=cdnnnwdtmbdxf.dll (tag=Cobalt Strike)",
"2022-02-11 19:56:34","MalwareBazaar","APT32","SHA256","4c63001dc52ba41a38ad1052d7a6ec0acbf0c893aaf95915ff5e9f2f5759da66","signature=CobaltStrike; file=qkvxzd.dll (tag=Cobalt Strike)",
"2022-02-08 23:13:53","MalwareBazaar","APT32","SHA256","b6262f4aa06d0bf045d95e3fcbc142f1d1d98f053da5714e3570482f0cf93b65","signature=CobaltStrike; file=gwui.dll (tag=Cobalt Strike)",
"2022-02-02 06:06:59","MalwareBazaar","APT32","SHA256","d8837abd74e848e11574458cae0facf26f6c9c348ff460a867bf0fe5a0d1b876","signature=CobaltStrike; file=fiwmxxctcyksia.exe (tag=Cobalt Strike)",
"2022-02-01 10:45:03 UTC","ThreatFox","APT32","Domain","sbronm.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-02-01 10:45:03 UTC","ThreatFox","APT32","Domain","jenevabaiden.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-02-01 10:45:03 UTC","ThreatFox","APT32","Domain","bornometa.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-01-25 10:44:13","MalwareBazaar","APT32","SHA256","1e2ba5b412c976f206990ff1ea4f0d7467f3adadaefa3ab44f07d71af4d52262","signature=CobaltStrike; file=1e2ba5b412c976f206990ff1ea4f0d7467f3adadaefa3ab44f07d71af4d52262 (tag=Cobalt Strike)",
"2022-01-25 10:43:56","MalwareBazaar","APT32","SHA256","d0a4df7fd646c80114b9690d630929a3de46ba150b106a7a7a61ae8b3cde28d9","signature=CobaltStrike; file=d0a4df7fd646c80114b9690d630929a3de46ba150b106a7a7a61ae8b3cde28d9 (tag=Cobalt Strike)",""
"2022-01-25 10:43:27","MalwareBazaar","APT32","SHA256","fe1559c3bd1c4e75dbcbfd4a6610bcb48ff93874e340be80a2eb75debd820a47","signature=CobaltStrike; file=fe1559c3bd1c4e75dbcbfd4a6610bcb48ff93874e340be80a2eb75debd820a47 (tag=Cobalt Strike)",
"2022-01-20 15:35:20","MalwareBazaar","APT32","SHA256","f0b6c73ee9bd2cee5b0ef10f65386ad1312f01227551cc99ef9997df2372d272","signature=CobaltStrike; file=f0b6c73ee9bd2cee5b0ef10f65386ad1312f01227551cc99ef9997df2372d272 (tag=Cobalt Strike)",""
"2022-01-20 15:01:49","MalwareBazaar","APT32","SHA256","b70b431e5e961e8d8d27887596cc1c53a420292832f7f354979eda3ad80382df","signature=; file=b70b431e5e961e8d8d27887596cc1c53a420292832f7f354979eda3ad80382df (tag=OceanLotus)",""
"2022-01-20 08:20:10","MalwareBazaar","APT32","SHA256","1eb5421cae14cc706efdb9e911608c2c4759ccc446f6e1a62ecf5ba20e5b3482","signature=; file=TL-3525.rar (tag=OceanLotus)",
"2022-01-20 08:19:51","MalwareBazaar","APT32","SHA256","9e3b04b2717ac796c71eea419b6d50531cb24a9e2a4bd63c6c6d9d044488828f","signature=; file=Tai_lieu.rar (tag=OceanLotus)",
"2022-01-20 08:19:38","MalwareBazaar","APT32","SHA256","b18199aae531c16f3bf634fbd14a82cfd715d387689c80089a6aae07dc04c361","signature=; file=PaymentRequest.rar (tag=OceanLotus)",
"2022-01-20 08:17:24","MalwareBazaar","APT32","SHA256","720a06e64e4fb85ff82dd2f225789a46b58303399b12b8390bbd3bdc4d5c5774","signature=; file=Note.rar (tag=OceanLotus)",""
"2022-01-20 08:17:05","MalwareBazaar","APT32","SHA256","7eaf61e7e974d02110133ca2c9f410fc18580aefa525523845a9326141734ea1","signature=; file=mslog64.bin (tag=OceanLotus)",
"2022-01-20 08:16:43","MalwareBazaar","APT32","SHA256","14e3c13e7455e571bd4bc010d174a6a0f7d416216b77c1e0d27f0f3be59e3bf2","signature=; file=List Product.rar (tag=OceanLotus)",
"2022-01-20 08:16:29","MalwareBazaar","APT32","SHA256","a571a35c182c209ab755a8e3ec483b155a2b686de0e3ffc382d569cdef80c227","signature=; file=HS.rar (tag=OceanLotus)",""
"2022-01-20 08:16:09","MalwareBazaar","APT32","SHA256","ebadb19c6ab42eb54e57a4d31682f7918630312e9ba77cbebe4efcf046312695","signature=; file=GiftProducts.rar (tag=OceanLotus)",
"2022-01-20 08:15:57","MalwareBazaar","APT32","SHA256","8fd9915997ebd3b04ad170186aba94e88222e45c6e46168d19ba7f9df3625210","signature=; file=Gift Products.rar (tag=OceanLotus)",
"2022-01-20 08:15:42","MalwareBazaar","APT32","SHA256","654dd5b6425e4d5bc1de5686383625c76980f191fec0429595e465417793beaa","signature=; file=Document.rar (tag=OceanLotus)",
"2022-01-20 08:15:28","MalwareBazaar","APT32","SHA256","54aac0840808311e3ab47f76f8ea4b5639bcaac49e3bb4e3c4c6fd6240c21590","signature=; file=DeliveryInformation.rar (tag=OceanLotus)",""
"2022-01-20 08:15:10","MalwareBazaar","APT32","SHA256","ff987e40e87262801b7080624fdcb6d3392b4ad4fca2ef8412c37be7ba3ed63f","signature=; file=CV.rar (tag=OceanLotus)",""
"2022-01-20 08:14:50","MalwareBazaar","APT32","SHA256","2a6b0d55193224f6393e36c728cc15ef4f6b66ea59728214773b35fda25a596e","signature=; file=2zofrncu.dll (tag=OceanLotus)",
"2022-01-18 13:51:16 UTC","ThreatFox","APT32","Domain","citrixseruritys.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2022-01-18 13:51:16 UTC","ThreatFox","APT32","Domain","milanvar.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-01-15 09:52:08","MalwareBazaar","APT32","SHA256","c3492de8d68943e4ea92019ab2381fd1f4093649a3b983326ff4fa76806037e3","signature=CobaltStrike; file=123.exe (tag=Cobalt Strike)",
"2022-01-12 21:14:31","MalwareBazaar","APT32","SHA256","94053dfbc06bc7124129dd51fabf67f7f3738109d6dc11d0b4bb785f0e93c0b6","signature=CobaltStrike; file=Ayfaga3.exe (tag=Cobalt Strike)",""
"2022-01-04 00:10:46","MalwareBazaar","APT32","SHA256","48951d50abf8359aad5a14d14d4bd4f442ce55f21da1e1f8bd4116be41fa5daf","signature=CobaltStrike; file=48951d50abf8359aad5a14d14d4bd4f442ce55f21da1e1f8bd4116be41fa5daf.bin (tag=Cobalt Strike)",
"2021-12-14 17:27:15","MalwareBazaar","APT32","SHA256","f9c4a119234df78e1ad71b10fb0bf18622fd5245b72b93e5b71992f20cb9fd2e","signature=CobaltStrike; file=Ihopot2.dll (tag=Cobalt Strike)",
"2021-12-14 14:01:31","MalwareBazaar","APT32","SHA256","fba9dd0ebb8d838fa394cda10dca50450d8c0fc6158deff38904072140d64507","signature=CobaltStrike; file=oben32.dll (tag=Cobalt Strike)",""
"2021-11-29 19:30:39","MalwareBazaar","APT32","SHA256","e710643b35672c0c66d33317490c63d09d98f4ca8e65934a3aafe0de1f80650c","signature=CobaltStrike; file=e710643b35672c0c66d33317490c63d09d98f4ca8e65934a3aafe0de1f80650c (tag=Cobalt Strike)",
"2021-11-08 23:38:27","MalwareBazaar","APT32","SHA256","cee3128442b86e3dbc117fe491739c3a21dcd8bd813b2eec8321c59af7537081","signature=CoinMiner; file=C9C0.dll (tag=Cobalt Strike)",""
"2021-11-08 21:53:58","MalwareBazaar","APT32","SHA256","72ffe612b16ea8c81c1e1507b309c9452c894b4bdfc65971b7100085f41a45e9","signature=CobaltStrike; file=B899.dll (tag=Cobalt Strike)",
"2021-10-31 23:09:38","MalwareBazaar","APT32","SHA256","7dc3c9d9a9192794a913c9b37e8acafa088b5cd4ea4f6313036832b6aba13b85","signature=; file=7dc3c9d9a9192794a913c9b37e8acafa088b5cd4ea4f6313036832b6aba13b85.bin (tag=APT32)",""
"2021-10-18 19:48:52","MalwareBazaar","APT32","SHA256","c4b6d7e88a63945f3e0768657e299d2d3a4087266b4fc6b1498e2435e311f5d1","signature=CobaltStrike; file=c4b6d7e88a63945f3e0768657e299d2d3a4087266b4fc6b1498e2435e311f5d1.bin (tag=Cobalt Strike)",
"2021-09-28 23:52:30","MalwareBazaar","APT32","SHA256","dbe28f65bd33a4d157d5ca41ce40b180fc9a56e2bcd3283c5f338c1c9ea052ab","signature=CobaltStrike; file=f17.dll (tag=Cobalt Strike)",
"2021-09-09 10:34:20","MalwareBazaar","APT32","SHA256","ca7a85988cd77525abb9f8a6d2326ba88b6055b3bce4bcbd53280f24a5afdbd9","signature=; file=#Oceanlotus #APT32.zip (tag=OceanLotus)",""
"2021-09-08 16:16:40","MalwareBazaar","APT32","SHA256","4759597cb45ce4a605dab08103d5380f9949e880abb5bc05845dd6c932f2d6c6","signature=; file=#OceanLotus #APT.sample (tag=OceanLotus)",
"2021-08-24 10:05:46","MalwareBazaar","APT32","SHA256","8ccd9591e9438a313a21958c7f8edce4b238bbb147e8284ec4a2b7b488b920ca","signature=CobaltStrike; file=JudianService.dll (tag=OceanLotus)",
"2021-08-24 10:05:23","MalwareBazaar","APT32","SHA256","cf81ab9d4d772ef92e392cd97480c9119246bfb5a6593dc662440f7acf9205ca","signature=; file=2.txt (tag=OceanLotus)",
"2021-08-24 10:05:13","MalwareBazaar","APT32","SHA256","bbb84b90e0a90e614b2a46542b576f213caf4d4f32f34eddfffe7d5be1e3a3ba","signature=; file=2.rar (tag=OceanLotus)",
"2021-08-09 18:12:42","MalwareBazaar","APT32","SHA256","6eccc2f0b5fb42a7b59881acdef621cc086d6ab76dfd80e5a3b3542590197805","signature=CobaltStrike; file=E5A2.dll (tag=Cobalt Strike)",""
"2021-07-30 18:56:56","MalwareBazaar","APT32","SHA256","e8144763fcea140af6d51779c8745e1be1fd49f13af1b2e4bd50042acc9730ae","signature=CobaltStrike; file=e8144763fcea140af6d51779c8745e1be1fd49f13af1b2e4bd50042acc9730ae (tag=Cobalt Strike)",
"2021-07-30 14:52:03","MalwareBazaar","APT32","SHA256","bab8196c3630b25a0dc1c21303881e0dc4d1f560655b7f86e6986c9eb84ae946","signature=CobaltStrike; file=162_64.exe (tag=Cobalt Strike)",
"2021-07-30 14:51:31","MalwareBazaar","APT32","SHA256","087153ed5bb9bb9807e37a8fd745a16a634497a842896f232ab4cfb54197ba00","signature=CobaltStrike; file=162_64.dll (tag=Cobalt Strike)",
"2021-07-15 18:14:38","MalwareBazaar","APT32","SHA256","2bfe11c06ffe157399432080f6de6190e1062c99b4a55ec31974b5a37ee8dd3c","signature=CobaltStrike; file=zdn8C7D.tmp (tag=Cobalt Strike)",
"2021-07-06 20:49:41","MalwareBazaar","APT32","SHA256","b4b02db600f9d7efc81af1b980b908cbfdd73c7b138e1b39990a8e5a847f1f6f","signature=CobaltStrike; file=E00E.dll (tag=Cobalt Strike)",""
"2021-07-06 20:48:50","MalwareBazaar","APT32","SHA256","25e3873adf19d7e8ba42b472322dbafdfc21d55a2119b81ad9728d6e8e2b0e7b","signature=CobaltStrike; file=9663.exe (tag=Cobalt Strike)",""
"2021-07-01 22:40:53","MalwareBazaar","APT32","SHA256","a60b5b60f28039314631f9546b27d9a185e7866c78476cb45a357ca25b75f2c5","signature=CobaltStrike; file=afjfhfdhfdhjfggh.ps1 (tag=Cobalt Strike)",""
"2021-06-30 21:05:28","MalwareBazaar","APT32","SHA256","8f0d2de4aa56863828317470967c04ef12741562214070520592edb10ade261c","signature=CobaltStrike; file=iduD8A5.tmp (tag=Cobalt Strike)",""
"2021-06-24 00:02:10","MalwareBazaar","APT32","SHA256","324608df5cf59ab5c698f0116938e4073a8fd5ea406eadbc43c890fa160bd601","signature=CobaltStrike; file=708c8a452d02d46ed6a1c16486a7a206 (tag=Cobalt Strike)",
"2021-06-01 23:47:25","MalwareBazaar","APT32","SHA256","a4f1f09a2b9bc87de90891da6c0fca28e2f88fd67034648060cef9862af9a3bf","signature=CobaltStrike; file=a4f1f09a2b9bc87de90891da6c0fca28e2f88fd67034648060cef9862af9a3bf.bin (tag=Cobalt Strike)",
"2021-06-01 23:47:08","MalwareBazaar","APT32","SHA256","776014a63bf3cc7034bd5b6a9c36c75a930b59182fe232535bb7a305e539967b","signature=CobaltStrike; file=776014a63bf3cc7034bd5b6a9c36c75a930b59182fe232535bb7a305e539967b.bin (tag=Cobalt Strike)",
"2021-06-01 23:46:57","MalwareBazaar","APT32","SHA256","336bd53861dfdcb433486bc852127c77ccc3234de79582b39639d2aacf5fd2aa","signature=CobaltStrike; file=336bd53861dfdcb433486bc852127c77ccc3234de79582b39639d2aacf5fd2aa.bin (tag=Cobalt Strike)",""
"2021-06-01 23:46:47","MalwareBazaar","APT32","SHA256","292e5b0a12fea4ff3fc02e1f98b7a370f88152ce71fe62670dd2f5edfaab2ff8","signature=CobaltStrike; file=292e5b0a12fea4ff3fc02e1f98b7a370f88152ce71fe62670dd2f5edfaab2ff8.bin (tag=Cobalt Strike)",""
"2021-06-01 23:46:33","MalwareBazaar","APT32","SHA256","2a352380d61e89c89f03f4008044241a38751284995d000c73acf9cad38b989e","signature=CobaltStrike; file=2a352380d61e89c89f03f4008044241a38751284995d000c73acf9cad38b989e.bin (tag=Cobalt Strike)",""
"2021-05-31 11:19:30","MalwareBazaar","APT32","SHA256","89f455c95bb0c81063455888e774f5b296059c28edd7e45e89d49e7c5ea14796","signature=CobaltStrike; file=89f455c95bb0c81063455888e774f5b296059c28edd7e45e89d49e7c5ea14796.bin (tag=Cobalt Strike)",
